pair_id	Sentence_A	Sentence_B	relation	order	additional_dimension	origin	A_cause_B	B_cause_A	A_precede_B	B_precede_A	answers	majority_vote	average_vote	quest_label	connective	connected_sent	conn_in_list	pair_ID	accept_answers	accept_st_dev	accept_average_vote	perplexity	rank
113	Lila can find what she wants quickly.	Lila is very well organized.	causality	A follows B	none	e-care	False	True	False	True	['YES', 'YES', 'YES', 'YES', 'YES', 'NO', 'YES', 'YES', 'YES', 'YES']	yes	0.8	BA_cause	because	Lila can find what she wants quickly, because Lila is very well organized.	because	4772	['10', '10', '8', '8', '10', '10', '10', '9', '10', '10', '10', '10', '8', '10', '10']	0.8055363982396382	9.533333333333331	45.470558166503906	1
113	Lila is very well organized.	Lila can find what she wants quickly.	causality	B follows A	none	e-care	True	False	True	False	['NO', 'YES', 'NO', 'YES', 'YES', 'NO', 'YES', 'NO', 'NO', 'YES']	inconclusive	0.0	BA_temp	thus	Lila is very well organized, after Lila can find what she wants quickly.	after	2100	['2', '2', '3', '1', '1', '10', '1', '6', '2', '8', '3', '1', '9', '1', '1']	3.0940803695659445	3.4	63.32415008544922	4
113	Lila can find what she wants quickly.	Lila is very well organized.	causality	A follows B	none	e-care	False	True	False	True	['YES', 'YES', 'YES', 'YES', 'NO', 'YES', 'YES', 'YES', 'YES', 'YES']	yes	0.8	BA_temp	because	Lila can find what she wants quickly, after Lila is very well organized.	after	4006	['10', '1', '4', '1', '8', '4', '5', '2', '1', '3', '10', '1', '7', '7', '5']	3.0940803695659445	4.6	101.82306671142578	4
113	Lila is very well organized.	Lila can find what she wants quickly.	causality	B follows A	none	e-care	True	False	True	False	['YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES']	yes	1.0	AB_cause	thus	Lila is very well organized, so Lila can find what she wants quickly.	so	2426	['10', '7', '10', '10', '9', '10', '10', '10', '10', '10', '10', '3', '3', '10', '10']	2.4000000000000004	8.8	36.35902404785156	1
113	Lila can find what she wants quickly.	Lila is very well organized.	causality	A follows B	none	e-care	False	True	False	True	['YES', 'NO', 'NO', 'NO', 'YES', 'NO', 'YES', 'YES', 'NO', 'YES']	inconclusive	0.0	AB_temp	because	Lila can find what she wants quickly, then Lila is very well organized.	then	4641	['9', '8', '1', '3', '7', '9', '1', '3', '10', '1', '5', '10', '5', '1', '1']	3.492213560989012	4.933333333333334	80.36414337158203	3
113	Lila is very well organized.	Lila can find what she wants quickly.	causality	B follows A	none	e-care	True	False	True	False	['NO', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES']	yes	0.8	AB_temp	thus	Lila is very well organized, then Lila can find what she wants quickly.	then	923	['10', '1', '3', '3', '1', '5', '4', '5', '10', '3', '2', '8', '3', '3', '8']	2.916619047230314	4.6	59.68315124511719	3
113	Lila can find what she wants quickly.	Lila is very well organized.	causality	A follows B	none	e-care	False	True	False	True	['NO', 'NO', 'YES', 'NO', 'NO', 'NO', 'NO', 'YES', 'NO', 'NO']	no	-0.6	AB_cause	because	Lila can find what she wants quickly, so Lila is very well organized.	so	1010	['10', '9', '7', '2', '10', '10', '10', '10', '2', '9', '2', '10', '10', '2', '9']	3.3836206774532056	7.466666666666667	46.86036682128906	2
114	Sam's wife went to buy some meat.	Sam wished to eat  the stew for supper.	causality	A follows B	none	e-care	False	True	False	True	['YES', 'YES', 'YES', 'NO', 'YES', 'YES', 'YES', 'NO', 'YES', 'YES']	yes	0.6	BA_cause	because	Sam's wife went to buy some meat, because Sam wished to eat  the stew for supper.	because	4073	['4', '10', '8', '7', '10', '10', '10', '9', '8', '10', '9', '10', '10', '9', '8']	1.6	8.8	73.46256256103516	1
114	Sam wished to eat  the stew for supper.	Sam's wife went to buy some meat.	causality	B follows A	none	e-care	True	False	True	False	['NO', 'NO', 'YES', 'YES', 'NO', 'YES', 'YES', 'NO', 'YES', 'NO']	inconclusive	0.0	AB_cause	thus	Sam wished to eat  the stew for supper, so Sam's wife went to buy some meat.	so	3670	['4', '7', '6', '10', '10', '10', '10', '4', '10', '10', '7', '8', '1', '8', '7']	2.6799668322989043	7.466666666666667	174.8045654296875	1
114	Sam's wife went to buy some meat.	Sam wished to eat  the stew for supper.	causality	A follows B	none	e-care	False	True	False	True	['NO', 'NO', 'YES', 'NO', 'YES', 'NO', 'NO', 'NO', 'NO', 'YES']	no	-0.4	AB_cause	because	Sam's wife went to buy some meat, so Sam wished to eat  the stew for supper.	so	2136	['3', '3', '4', '1', '1', '9', '1', '3', '1', '4', '10', '1', '2', '10', '2']	3.176301133219092	3.6666666666666665	97.55690002441406	3
114	Sam wished to eat  the stew for supper.	Sam's wife went to buy some meat.	causality	B follows A	none	e-care	True	False	True	False	['YES', 'NO', 'YES', 'NO', 'YES', 'YES', 'YES', 'YES', 'YES', 'NO']	yes	0.4	BA_cause	thus	Sam wished to eat  the stew for supper, because Sam's wife went to buy some meat.	because	2866	['7', '2', '6', '1', '3', '8', '1', '1', '1', '10', '5', '4', '1', '7', '3']	2.898275349237888	4.0	367.8991394042969	4
114	Sam wished to eat  the stew for supper.	Sam's wife went to buy some meat.	causality	B follows A	none	e-care	True	False	True	False	['YES', 'NO', 'YES', 'NO', 'YES', 'NO', 'YES', 'YES', 'YES', 'YES']	yes	0.4	AB_temp	thus	Sam wished to eat  the stew for supper, then Sam's wife went to buy some meat.	then	1727	['10', '4', '2', '6', '8', '1', '1', '9', '5', '8', '9', '1', '1', '3', '8']	3.295788558482207	5.066666666666666	318.5812072753906	2
114	Sam's wife went to buy some meat.	Sam wished to eat  the stew for supper.	causality	A follows B	none	e-care	False	True	False	True	['YES', 'YES', 'YES', 'YES', 'YES', 'NO', 'YES', 'NO', 'YES', 'YES']	yes	0.6	BA_temp	because	Sam's wife went to buy some meat, after Sam wished to eat  the stew for supper.	after	3313	['9', '2', '8', '5', '3', '7', '4', '6', '10', '2', '3', '10', '10', '10', '9']	3.03021818063027	6.533333333333333	176.00001525878906	4
114	Sam's wife went to buy some meat.	Sam wished to eat  the stew for supper.	causality	A follows B	none	e-care	False	True	False	True	['NO', 'NO', 'YES', 'NO', 'YES', 'NO', 'YES', 'YES', 'NO', 'YES']	inconclusive	0.0	AB_temp	because	Sam's wife went to buy some meat, then Sam wished to eat  the stew for supper.	then	1978	['3', '2', '5', '10', '7', '8', '10', '5', '8', '1', '4', '8', '1', '1', '1']	3.2550814975289875	4.933333333333334	97.15996551513672	2
114	Sam wished to eat  the stew for supper.	Sam's wife went to buy some meat.	causality	B follows A	none	e-care	True	False	True	False	['YES', 'NO', 'YES', 'YES', 'NO', 'YES', 'NO', 'YES', 'YES', 'YES']	yes	0.4	BA_temp	thus	Sam wished to eat  the stew for supper, after Sam's wife went to buy some meat.	after	4714	['9', '7', '5', '1', '6', '5', '7', '7', '8', '7', '8', '2', '10', '2', '4']	2.578543947441829	5.866666666666666	349.0040283203125	3
115	The bus driver turned the engine on.	The bus engine started.	causality	B follows A	none	e-care	True	False	True	False	['NO', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES']	yes	0.8	AB_temp	thus	The bus driver turned the engine on, then the bus engine started.	then	4768	['9', '10', '1', '10', '10', '9', '10', '10', '5', '10', '10', '10', '5', '10', '10']	2.6280537792569367	8.6	91.59204864501953	1
115	The bus engine started.	The bus driver turned the engine on.	causality	A follows B	none	e-care	False	True	False	True	['NO', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES']	yes	0.8	BA_temp	because	The bus engine started, after the bus driver turned the engine on.	after	367	['10', '5', '10', '7', '10', '8', '10', '9', '10', '10', '10', '10', '10', '10', '8']	1.4544949486180951	9.133333333333333	57.345054626464844	3
115	The bus engine started.	The bus driver turned the engine on.	causality	A follows B	none	e-care	False	True	False	True	['YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES']	yes	1.0	BA_cause	because	The bus engine started, because the bus driver turned the engine on.	because	2915	['10', '8', '10', '10', '4', '10', '8', '10', '5', '10', '10', '7', '10', '10', '10']	1.9390719429665315	8.8	44.90529251098633	2
115	The bus driver turned the engine on.	The bus engine started.	causality	B follows A	none	e-care	True	False	True	False	['YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES']	yes	1.0	AB_cause	thus	The bus driver turned the engine on, so the bus engine started.	so	2699	['9', '10', '10', '7', '10', '6', '5', '10', '8', '9', '10', '9', '10', '7', '10']	1.6193277068654826	8.666666666666666	93.51333618164062	2
115	The bus driver turned the engine on.	The bus engine started.	causality	B follows A	none	e-care	True	False	True	False	['NO', 'NO', 'YES', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-0.8	BA_cause	thus	The bus driver turned the engine on, because the bus engine started.	because	1144	['1', '2', '3', '1', '3', '1', '1', '2', '1', '1', '3', '3', '1', '2', '1']	0.85374989832438	1.7333333333333334	174.5046844482422	4
115	The bus engine started.	The bus driver turned the engine on.	causality	A follows B	none	e-care	False	True	False	True	['NO', 'YES', 'NO', 'NO', 'NO', 'NO', 'YES', 'NO', 'YES', 'YES']	no	-0.2	AB_cause	because	The bus engine started, so the bus driver turned the engine on.	so	910	['2', '1', '7', '1', '1', '1', '1', '2', '1', '1', '2', '1', '1', '1', '1']	1.4966629547095764	1.6	35.003910064697266	1
115	The bus engine started.	The bus driver turned the engine on.	causality	A follows B	none	e-care	False	True	False	True	['NO', 'NO', 'NO', 'YES', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-0.8	AB_temp	because	The bus engine started, then the bus driver turned the engine on.	then	4732	['1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '3', '9', '1', '2', '2']	2.0066555924389884	1.8	57.38884735107422	4
115	The bus driver turned the engine on.	The bus engine started.	causality	B follows A	none	e-care	True	False	True	False	['YES', 'YES', 'YES', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-0.4	BA_temp	thus	The bus driver turned the engine on, after the bus engine started.	after	2955	['6', '9', '3', '3', '1', '2', '7', '4', '1', '10', '1', '1', '1', '1', '3']	2.9634814361190487	3.533333333333333	134.09457397460938	3
116	Jack's interest is to study the human species.	Jack decided to choose anthropology as his major in college.	causality	B follows A	none	e-care	True	False	True	False	['YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES']	yes	1.0	AB_cause	thus	Jack's interest is to study the human species, so Jack decided to choose anthropology as his major in college.	so	415	['10', '9', '10', '8', '2', '10', '10', '10', '10', '7', '10', '10', '8', '10', '10']	2.0805982045769644	8.933333333333334	15.720296859741211	1
116	Jack decided to choose anthropology as his major in college.	Jack's interest is to study the human species.	causality	A follows B	none	e-care	False	True	False	True	['NO', 'NO', 'NO', 'YES', 'NO', 'NO', 'YES', 'NO', 'NO', 'YES']	no	-0.4	AB_cause	because	Jack decided to choose anthropology as his major in college, so Jack's interest is to study the human species.	so	1424	['10', '9', '7', '8', '5', '7', '10', '4', '7', '2', '1', '9', '10', '8', '6']	2.729265265394496	6.866666666666666	50.677764892578125	1
116	Jack decided to choose anthropology as his major in college.	Jack's interest is to study the human species.	causality	A follows B	none	e-care	False	True	False	True	['YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES']	yes	1.0	BA_temp	because	Jack decided to choose anthropology as his major in college, after Jack's interest is to study the human species.	after	1837	['4', '5', '3', '10', '1', '8', '5', '3', '5', '10', '4', '3', '2', '9', '1']	2.94089933334837	4.866666666666666	96.34867095947266	4
116	Jack decided to choose anthropology as his major in college.	Jack's interest is to study the human species.	causality	A follows B	none	e-care	False	True	False	True	['YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES']	yes	1.0	BA_cause	because	Jack decided to choose anthropology as his major in college, because Jack's interest is to study the human species.	because	1480	['10', '5', '10', '10', '10', '10', '10', '3', '10', '10', '7', '10', '10', '9', '10']	2.112397269033981	8.933333333333334	68.17880249023438	2
116	Jack decided to choose anthropology as his major in college.	Jack's interest is to study the human species.	causality	A follows B	none	e-care	False	True	False	True	['NO', 'YES', 'YES', 'YES', 'NO', 'NO', 'NO', 'NO', 'NO', 'YES']	no	-0.2	AB_temp	because	Jack decided to choose anthropology as his major in college, then Jack's interest is to study the human species.	then	3826	['6', '4', '3', '8', '7', '9', '6', '3', '2', '9', '1', '10', '1', '2', '3']	2.9992591677871983	4.933333333333334	77.9015884399414	3
116	Jack's interest is to study the human species.	Jack decided to choose anthropology as his major in college.	causality	B follows A	none	e-care	True	False	True	False	['YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES']	yes	1.0	AB_temp	thus	Jack's interest is to study the human species, then Jack decided to choose anthropology as his major in college.	then	2160	['8', '5', '10', '2', '10', '2', '2', '2', '4', '7', '7', '4', '10', '10', '10']	3.249615361854384	6.2	63.16862487792969	4
116	Jack's interest is to study the human species.	Jack decided to choose anthropology as his major in college.	causality	B follows A	none	e-care	True	False	True	False	['NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'YES', 'NO', 'YES']	no	-0.6	BA_temp	thus	Jack's interest is to study the human species, after Jack decided to choose anthropology as his major in college.	after	1337	['10', '10', '10', '10', '1', '5', '8', '10', '5', '4', '2', '5', '4', '10', '2']	3.32264954516723	6.4	40.53176498413086	3
116	Jack's interest is to study the human species.	Jack decided to choose anthropology as his major in college.	causality	B follows A	none	e-care	True	False	True	False	['YES', 'NO', 'YES', 'NO', 'NO', 'NO', 'NO', 'YES', 'NO', 'YES']	no	-0.2	BA_cause	thus	Jack's interest is to study the human species, because Jack decided to choose anthropology as his major in college.	because	615	['3', '1', '4', '8', '4', '2', '1', '6', '10', '1', '10', '10', '7', '1', '2']	3.418901707988822	4.666666666666667	36.779457092285156	2
117	This charity donated money to poor people in India.	Poor people in India were helped by this charity.	causality	B follows A	none	e-care	True	False	True	False	['YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'NO', 'YES']	yes	0.8	AB_cause	thus	This charity donated money to poor people in india, so poor people in india were helped by this charity.	so	2951	['9', '7', '9', '9', '8', '9', '1', '10', '10', '10', '7', '10', '10', '5', '8']	2.3626726862225804	8.133333333333333	33.4802360534668	1
117	This charity donated money to poor people in India.	Poor people in India were helped by this charity.	causality	B follows A	none	e-care	True	False	True	False	['YES', 'NO', 'YES', 'YES', 'NO', 'NO', 'NO', 'YES', 'NO', 'NO']	no	-0.2	BA_temp	thus	This charity donated money to poor people in india, after poor people in india were helped by this charity.	after	3504	['4', '3', '7', '1', '1', '5', '10', '2', '5', '2', '10', '1', '1', '4', '4']	2.9211869733608857	4.0	71.23529052734375	4
117	Poor people in India were helped by this charity.	This charity donated money to poor people in India.	causality	A follows B	none	e-care	False	True	False	True	['YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES']	yes	1.0	BA_temp	because	Poor people in india were helped by this charity, after this charity donated money to poor people in india.	after	3172	['1', '9', '6', '10', '9', '7', '10', '4', '8', '10', '9', '9', '10', '10', '6']	2.55255862921022	7.866666666666666	62.4094123840332	3
117	This charity donated money to poor people in India.	Poor people in India were helped by this charity.	causality	B follows A	none	e-care	True	False	True	False	['NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'YES', 'YES']	no	-0.6	BA_cause	thus	This charity donated money to poor people in india, because poor people in india were helped by this charity.	because	1484	['3', '5', '1', '5', '3', '2', '2', '1', '3', '10', '2', '2', '1', '2', '1']	2.276449477195184	2.8666666666666667	46.65528869628906	2
117	Poor people in India were helped by this charity.	This charity donated money to poor people in India.	causality	A follows B	none	e-care	False	True	False	True	['YES', 'YES', 'YES', 'YES', 'NO', 'YES', 'YES', 'YES', 'YES', 'YES']	yes	0.8	BA_cause	because	Poor people in india were helped by this charity, because this charity donated money to poor people in india.	because	2763	['10', '4', '10', '6', '10', '10', '10', '7', '10', '10', '9', '9', '8', '5', '4']	2.246973272847029	8.133333333333333	43.420310974121094	1
117	Poor people in India were helped by this charity.	This charity donated money to poor people in India.	causality	A follows B	none	e-care	False	True	False	True	['YES', 'NO', 'YES', 'NO', 'YES', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-0.4	AB_cause	because	Poor people in india were helped by this charity, so this charity donated money to poor people in india.	so	1628	['6', '10', '10', '7', '9', '4', '6', '1', '1', '5', '9', '9', '1', '5', '3']	3.1510139461590594	5.733333333333333	43.63802719116211	2
117	This charity donated money to poor people in India.	Poor people in India were helped by this charity.	causality	B follows A	none	e-care	True	False	True	False	['YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES']	yes	1.0	AB_temp	thus	This charity donated money to poor people in india, then poor people in india were helped by this charity.	then	800	['5', '10', '7', '8', '10', '9', '10', '9', '10', '7', '10', '10', '9', '4', '7']	1.8856180831641267	8.333333333333334	62.913082122802734	3
117	Poor people in India were helped by this charity.	This charity donated money to poor people in India.	causality	A follows B	none	e-care	False	True	False	True	['YES', 'YES', 'NO', 'NO', 'NO', 'NO', 'YES', 'NO', 'NO', 'YES']	no	-0.2	AB_temp	because	Poor people in india were helped by this charity, then this charity donated money to poor people in india.	then	4056	['2', '1', '4', '3', '6', '8', '1', '1', '4', '2', '2', '5', '1', '1', '1']	2.103964511741266	2.8	67.3769760131836	4
